Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,9.76099967956543,9.717499732971191,9.417840003967285,9.76099967956543,9.76099967956543,0
2023-07-27,9.675000190734863,9.675000190734863,9.347183227539062,9.675000190734863,9.675000190734863,0
2023-07-28,9.675000190734863,9.675000190734863,9.417017936706543,9.675000190734863,9.675000190734863,0
2023-07-31,9.392742156982422,9.770000457763672,9.404586791992188,9.392742156982422,9.392742156982422,0
2023-08-01,9.848999977111816,9.848999977111816,9.543814659118652,9.848999977111816,9.848999977111816,0
2023-08-02,9.861000061035156,9.857500076293945,9.527932167053223,9.861000061035156,9.861000061035156,0
2023-08-03,9.608576774597168,9.629789352416992,9.585088729858398,9.608576774597168,9.608576774597168,0
2023-08-04,9.819999694824219,9.571178436279297,9.4262113571167,9.819999694824219,9.819999694824219,0
2023-08-07,9.363141059875488,9.524781227111816,9.36764907836914,9.363141059875488,9.363141059875488,0
2023-08-08,9.523653030395508,9.513083457946777,9.385162353515625,9.523653030395508,9.523653030395508,0
2023-08-09,9.385162353515625,9.414230346679688,9.38469123840332,9.385162353515625,9.385162353515625,0
2023-08-10,9.414230346679688,9.474413871765137,9.41577434539795,9.414230346679688,9.414230346679688,0
2023-08-11,9.474413871765137,9.508559226989746,9.462003707885742,9.474413871765137,9.474413871765137,0
2023-08-14,9.498547554016113,9.622166633605957,9.511706352233887,9.498547554016113,9.498547554016113,0
2023-08-15,9.859999656677246,9.649779319763184,9.58869457244873,9.859999656677246,9.859999656677246,0
2023-08-16,9.871999740600586,9.897000312805176,9.557307243347168,9.871999740600586,9.871999740600586,0
2023-08-17,9.897000312805176,9.897000312805176,9.596927642822266,9.897000312805176,9.897000312805176,0
2023-08-18,9.923999786376953,9.923999786376953,9.923999786376953,9.923999786376953,9.923999786376953,0
2023-08-21,9.519808769226074,9.975000381469727,9.528557777404785,9.519808769226074,9.519808769226074,0
2023-08-22,9.967499732971191,9.967499732971191,9.649565696716309,9.967499732971191,9.967499732971191,0
2023-08-23,9.991000175476074,9.698758125305176,9.684616088867188,9.991000175476074,9.991000175476074,0
2023-08-24,9.991000175476074,10.0,9.644329071044922,9.991000175476074,9.991000175476074,0
2023-08-25,10.039999961853027,9.720460891723633,9.709712028503418,10.039999961853027,10.039999961853027,0
2023-08-28,9.718705177307129,9.85898208618164,9.713397026062012,9.718705177307129,9.718705177307129,0
2023-08-29,9.85898208618164,9.846821784973145,9.824917793273926,9.85898208618164,9.85898208618164,0
2023-08-30,9.824917793273926,9.796250343322754,9.769740104675293,9.824917793273926,9.824917793273926,0
2023-08-31,9.796250343322754,9.829797744750977,9.751852035522461,9.796250343322754,9.796250343322754,0
2023-09-01,9.829797744750977,9.90821361541748,9.861133575439453,9.829797744750977,9.829797744750977,0
2023-09-04,9.952582359313965,9.969941139221191,9.85665512084961,9.952582359313965,9.952582359313965,0
2023-09-05,9.864505767822266,10.039999961853027,9.86323356628418,9.864505767822266,9.864505767822266,0
2023-09-06,9.8731689453125,10.184000015258789,9.8731689453125,9.8731689453125,9.8731689453125,0
2023-09-07,10.1899995803833,10.164999961853027,9.852331161499023,10.1899995803833,10.1899995803833,0
2023-09-08,10.15999984741211,10.15999984741211,9.848238945007324,10.15999984741211,10.15999984741211,0
2023-09-11,9.870070457458496,10.157500267028809,9.870208740234375,9.870070457458496,9.870070457458496,0
2023-09-12,9.863325119018555,9.881790161132812,9.867135047912598,9.863325119018555,9.863325119018555,0
2023-09-13,10.140000343322754,9.852535247802734,9.840046882629395,10.140000343322754,10.140000343322754,0
2023-09-14,10.140000343322754,9.844232559204102,9.83695125579834,10.140000343322754,10.140000343322754,0
2023-09-15,10.256500244140625,10.256500244140625,9.9238862991333,10.256500244140625,10.256500244140625,0
2023-09-18,9.92785930633545,10.272000312805176,9.94109058380127,9.92785930633545,9.92785930633545,0
2023-09-19,10.269000053405762,10.269000053405762,9.890325546264648,10.269000053405762,10.269000053405762,0
2023-09-20,10.258999824523926,10.258999824523926,9.904025077819824,10.258999824523926,10.258999824523926,0
2023-09-21,10.267499923706055,10.267499923706055,9.920987129211426,10.267499923706055,10.267499923706055,0
2023-09-22,10.279999732971191,10.279999732971191,9.908233642578125,10.279999732971191,10.279999732971191,0
2023-09-25,9.963179588317871,9.980666160583496,9.868962287902832,9.963179588317871,9.963179588317871,0
2023-09-26,10.270000457763672,10.270000457763672,9.92299747467041,10.270000457763672,10.270000457763672,0
2023-09-27,10.270000457763672,10.270000457763672,9.970312118530273,10.270000457763672,10.270000457763672,0
2023-09-28,10.319999694824219,10.319999694824219,9.996719360351562,10.319999694824219,10.319999694824219,0
2023-09-29,10.3149995803833,9.979127883911133,9.94305419921875,10.3149995803833,10.3149995803833,0
2023-10-02,9.953715324401855,10.3149995803833,9.974678993225098,9.953715324401855,9.953715324401855,0
2023-10-03,10.317000389099121,10.317000389099121,10.038580894470215,10.317000389099121,10.317000389099121,0
2023-10-04,10.32699966430664,10.32699966430664,10.036665916442871,10.32699966430664,10.32699966430664,0
2023-10-05,10.300999641418457,10.300999641418457,10.024604797363281,10.300999641418457,10.300999641418457,0
2023-10-06,9.998388290405273,10.004552841186523,9.914335250854492,9.998388290405273,9.998388290405273,0
2023-10-09,9.867767333984375,10.044536590576172,9.895112037658691,9.867767333984375,9.867767333984375,0
2023-10-10,10.044536590576172,10.005061149597168,9.939545631408691,10.044536590576172,10.044536590576172,0
2023-10-11,10.256999969482422,9.91706371307373,9.864673614501953,10.256999969482422,10.256999969482422,0
2023-10-12,10.236000061035156,10.236000061035156,9.843826293945312,10.236000061035156,10.236000061035156,0
2023-10-13,10.244999885559082,9.976563453674316,9.88529109954834,10.244999885559082,10.244999885559082,0
2023-10-16,9.889474868774414,10.244999885559082,9.8856201171875,9.889474868774414,9.889474868774414,0
2023-10-17,10.25,10.232500076293945,9.917012214660645,10.25,10.25,0
2023-10-18,10.239999771118164,9.946426391601562,9.920015335083008,10.239999771118164,10.239999771118164,0
2023-10-19,9.946426391601562,10.299500465393066,9.95229721069336,9.946426391601562,9.946426391601562,0
2023-10-20,10.300000190734863,10.300000190734863,9.932299613952637,10.300000190734863,10.300000190734863,0
2023-10-23,9.952850341796875,10.319999694824219,9.969207763671875,9.952850341796875,9.952850341796875,0
2023-10-24,10.319999694824219,9.979480743408203,9.932896614074707,10.319999694824219,10.319999694824219,0
2023-10-25,10.295000076293945,10.009251594543457,9.975602149963379,10.295000076293945,10.295000076293945,0
2023-10-26,10.258000373840332,10.258000373840332,9.980875015258789,10.258000373840332,10.258000373840332,0
2023-10-27,10.258000373840332,9.984118461608887,9.960312843322754,10.258000373840332,10.258000373840332,0
2023-10-30,9.952927589416504,10.258000373840332,9.967814445495605,9.952927589416504,9.952927589416504,0
2023-10-31,10.280500411987305,9.96439266204834,9.962299346923828,10.280500411987305,10.280500411987305,0
2023-11-01,10.280500411987305,9.970373153686523,9.970373153686523,10.280500411987305,10.280500411987305,0
2023-11-02,10.305000305175781,9.929544448852539,9.923567771911621,10.305000305175781,10.305000305175781,0
2023-11-03,9.929544448852539,10.305000305175781,9.957260131835938,9.929544448852539,9.929544448852539,0
2023-11-06,9.88337230682373,10.211000442504883,9.889360427856445,9.88337230682373,9.88337230682373,0
2023-11-07,10.204999923706055,10.22700023651123,9.910648345947266,10.204999923706055,10.204999923706055,0
2023-11-08,10.22700023651123,10.22700023651123,9.890966415405273,10.22700023651123,10.22700023651123,0
2023-11-09,10.1850004196167,10.1850004196167,9.853154182434082,10.1850004196167,10.1850004196167,0
2023-11-10,10.225000381469727,10.230999946594238,9.915759086608887,10.225000381469727,10.225000381469727,0
2023-11-13,9.886053085327148,9.912694931030273,9.911503791809082,9.886053085327148,9.886053085327148,0
2023-11-14,10.218000411987305,10.218000411987305,9.905678749084473,10.218000411987305,10.218000411987305,0
2023-11-15,10.135000228881836,10.133999824523926,9.77078914642334,10.135000228881836,10.135000228881836,0
2023-11-16,10.152000427246094,9.850790023803711,9.842100143432617,10.152000427246094,10.152000427246094,0
2023-11-17,10.152000427246094,9.83525276184082,9.832592964172363,10.152000427246094,10.152000427246094,0
2023-11-20,9.781492233276367,9.831282615661621,9.790457725524902,9.781492233276367,9.781492233276367,0
2023-11-21,10.130000114440918,10.130000114440918,9.804095268249512,10.130000114440918,10.130000114440918,0
2023-11-22,10.130000114440918,9.839466094970703,9.817834854125977,10.130000114440918,10.130000114440918,0
2023-11-23,9.817834854125977,9.82918930053711,9.819071769714355,9.817834854125977,9.817834854125977,0
2023-11-24,9.819071769714355,10.130000114440918,9.801529884338379,9.819071769714355,9.819071769714355,0
2023-11-27,9.77517032623291,10.09000015258789,9.767313957214355,9.77517032623291,9.77517032623291,0
2023-11-28,10.083000183105469,10.083000183105469,9.751272201538086,10.083000183105469,10.083000183105469,0
2023-11-29,10.039999961853027,10.039999961853027,9.708257675170898,10.039999961853027,10.039999961853027,0
2023-11-30,10.039999961853027,10.037500381469727,9.744178771972656,10.039999961853027,10.039999961853027,0
2023-12-01,9.762581825256348,10.07800006866455,9.759822845458984,9.762581825256348,9.762581825256348,0
2023-12-04,9.763318061828613,10.07800006866455,9.778898239135742,9.763318061828613,9.763318061828613,0
2023-12-05,10.07800006866455,10.107000350952148,9.788166046142578,10.07800006866455,10.07800006866455,0
2023-12-06,10.095000267028809,10.095000267028809,9.795719146728516,10.095000267028809,10.095000267028809,0
2023-12-07,10.095000267028809,10.095000267028809,9.800994873046875,10.095000267028809,10.095000267028809,0
2023-12-08,10.109999656677246,10.109999656677246,9.783368110656738,10.109999656677246,10.109999656677246,0
2023-12-11,9.831254959106445,9.858903884887695,9.828926086425781,9.831254959106445,9.831254959106445,0
2023-12-12,9.858903884887695,10.170000076293945,9.838610649108887,9.858903884887695,9.858903884887695,0
2023-12-13,9.842164993286133,9.871232032775879,9.844809532165527,9.842164993286133,9.842164993286133,0
2023-12-14,10.1899995803833,10.1899995803833,9.76845645904541,10.1899995803833,10.1899995803833,0
2023-12-15,10.081000328063965,10.081000328063965,9.751020431518555,10.081000328063965,10.081000328063965,0
2023-12-18,9.835281372070312,9.847467422485352,9.79942798614502,9.835281372070312,9.835281372070312,0
2023-12-19,9.79942798614502,9.795209884643555,9.784682273864746,9.79942798614502,9.79942798614502,0
2023-12-20,10.100000381469727,9.763810157775879,9.737190246582031,10.100000381469727,10.100000381469727,0
2023-12-21,10.039999961853027,10.039999961853027,9.664008140563965,10.039999961853027,10.039999961853027,0
2023-12-22,9.956999778747559,9.650212287902832,9.57729721069336,9.956999778747559,9.956999778747559,0
2023-12-25,9.58960247039795,9.59761905670166,9.596050262451172,9.58960247039795,9.58960247039795,0
2023-12-26,9.596050262451172,9.956999778747559,9.956999778747559,9.596050262451172,9.596050262451172,0
2023-12-27,9.91100025177002,9.91100025177002,9.528937339782715,9.91100025177002,9.91100025177002,0
2023-12-28,9.795000076293945,9.792499542236328,9.475946426391602,9.795000076293945,9.795000076293945,0
2023-12-29,9.88599967956543,9.591898918151855,9.59168815612793,9.88599967956543,9.88599967956543,0
2024-01-01,9.609424591064453,9.623353004455566,9.618124961853027,9.609424591064453,9.609424591064453,0
2024-01-02,9.618124961853027,9.88599967956543,9.6129789352417,9.618124961853027,9.618124961853027,0
2024-01-03,9.927000045776367,9.625618934631348,9.60985279083252,9.927000045776367,9.927000045776367,0
2024-01-04,9.927000045776367,9.619754791259766,9.559464454650879,9.927000045776367,9.927000045776367,0
2024-01-05,9.895000457763672,9.895000457763672,9.557674407958984,9.895000457763672,9.895000457763672,0
2024-01-08,9.608771324157715,9.942500114440918,9.606840133666992,9.608771324157715,9.608771324157715,0
2024-01-09,9.927000045776367,9.64199161529541,9.607104301452637,9.927000045776367,9.927000045776367,0
2024-01-10,9.64199161529541,9.654050827026367,9.644858360290527,9.64199161529541,9.64199161529541,0
2024-01-11,9.946000099182129,9.946000099182129,9.62586784362793,9.946000099182129,9.946000099182129,0
2024-01-12,9.946000099182129,9.954999923706055,9.628506660461426,9.946000099182129,9.946000099182129,0
2024-01-15,9.636404991149902,9.653484344482422,9.634832382202148,9.636404991149902,9.636404991149902,0
2024-01-16,9.634832382202148,9.668115615844727,9.660357475280762,9.634832382202148,9.634832382202148,0
2024-01-17,9.680426597595215,9.67998218536377,9.675477027893066,9.680426597595215,9.680426597595215,0
2024-01-18,9.98799991607666,9.98799991607666,9.653499603271484,9.98799991607666,9.98799991607666,0
2024-01-19,9.98799991607666,9.996999740600586,9.640924453735352,9.98799991607666,9.98799991607666,0
2024-01-22,9.6275634765625,9.954999923706055,9.622088432312012,9.6275634765625,9.6275634765625,0
2024-01-23,9.9399995803833,9.9399995803833,9.638195037841797,9.9399995803833,9.9399995803833,0
2024-01-24,9.980600357055664,9.657899856567383,9.65523910522461,9.980600357055664,9.980600357055664,0
2024-01-25,9.954000473022461,9.954000473022461,9.63819694519043,9.954000473022461,9.954000473022461,0
2024-01-26,9.979999542236328,9.979999542236328,9.645904541015625,9.979999542236328,9.979999542236328,0
2024-01-29,9.653273582458496,9.703319549560547,9.671523094177246,9.653273582458496,9.653273582458496,0
2024-01-30,10.020000457763672,10.020000457763672,9.697184562683105,10.020000457763672,10.020000457763672,0
2024-01-31,10.003000259399414,10.003000259399414,9.69466495513916,10.003000259399414,10.003000259399414,0
2024-02-01,9.998000144958496,9.998000144958496,9.717567443847656,9.998000144958496,9.998000144958496,0
2024-02-02,10.003999710083008,10.003999710083008,9.66701889038086,10.003999710083008,10.003999710083008,0
2024-02-05,9.762212753295898,10.036999702453613,9.747501373291016,9.762212753295898,9.762212753295898,0
2024-02-06,9.756346702575684,10.036999702453613,9.753668785095215,9.756346702575684,9.756346702575684,0
2024-02-07,10.069999694824219,10.069999694824219,9.740139961242676,10.069999694824219,10.069999694824219,0
2024-02-08,10.0600004196167,10.0600004196167,9.741296768188477,10.0600004196167,10.0600004196167,0
2024-02-09,10.041999816894531,10.041999816894531,9.710373878479004,10.041999816894531,10.041999816894531,0
2024-02-12,9.70226764678955,10.031999588012695,9.689236640930176,9.70226764678955,9.70226764678955,0
2024-02-13,10.03499984741211,9.727169036865234,9.720529556274414,10.03499984741211,10.03499984741211,0
2024-02-14,10.065999984741211,10.065999984741211,9.764697074890137,10.065999984741211,10.065999984741211,0
2024-02-15,10.069999694824219,10.069999694824219,9.746445655822754,10.069999694824219,10.069999694824219,0
2024-02-16,10.055000305175781,10.055000305175781,9.725213050842285,10.055000305175781,10.055000305175781,0
2024-02-19,9.7474365234375,9.767189025878906,9.74485969543457,9.7474365234375,9.7474365234375,0
2024-02-20,9.767189025878906,10.0600004196167,9.761425971984863,9.767189025878906,9.767189025878906,0
2024-02-21,10.079999923706055,10.079999923706055,9.748245239257812,10.079999923706055,10.079999923706055,0
2024-02-22,10.076000213623047,9.757624626159668,9.729440689086914,10.076000213623047,10.076000213623047,0
2024-02-23,10.053999900817871,10.053999900817871,9.727250099182129,10.053999900817871,10.053999900817871,0
2024-02-26,9.716882705688477,9.741524696350098,9.741524696350098,9.716882705688477,9.716882705688477,0
2024-02-27,10.017999649047852,10.059000015258789,9.744711875915527,10.017999649047852,10.017999649047852,0
2024-02-28,10.059000015258789,9.823467254638672,9.771484375,10.059000015258789,10.059000015258789,0
2024-02-29,9.80366325378418,9.811809539794922,9.796571731567383,9.80366325378418,9.80366325378418,0
2024-03-01,10.100000381469727,10.100000381469727,9.751511573791504,10.100000381469727,10.100000381469727,0
2024-03-04,9.723616600036621,9.771526336669922,9.737072944641113,9.723616600036621,9.723616600036621,0
2024-03-05,9.771526336669922,9.773688316345215,9.74929141998291,9.771526336669922,9.771526336669922,0
2024-03-06,9.74929141998291,9.75225830078125,9.709859848022461,9.74929141998291,9.74929141998291,0
2024-03-07,10.010000228881836,10.010000228881836,9.691638946533203,10.010000228881836,10.010000228881836,0
2024-03-08,9.654138565063477,9.994000434875488,9.714667320251465,9.654138565063477,9.654138565063477,0
2024-03-11,9.701887130737305,9.720305442810059,9.706275939941406,9.701887130737305,9.701887130737305,0
2024-03-12,10.039999961853027,10.039999961853027,9.723491668701172,10.039999961853027,10.039999961853027,0
2024-03-13,10.029999732971191,10.029999732971191,9.709940910339355,10.029999732971191,10.029999732971191,0
2024-03-14,10.017000198364258,10.017000198364258,9.717153549194336,10.017000198364258,10.017000198364258,0
2024-03-15,10.017000198364258,10.055000305175781,9.712207794189453,10.017000198364258,10.017000198364258,0
2024-03-18,9.714259147644043,10.043999671936035,9.715553283691406,9.714259147644043,9.714259147644043,0
2024-03-19,10.04699993133545,9.767448425292969,9.733391761779785,10.04699993133545,10.04699993133545,0
2024-03-20,10.04699993133545,10.029000282287598,9.719863891601562,10.04699993133545,10.04699993133545,0
2024-03-21,10.038000106811523,9.729092597961426,9.652684211730957,10.038000106811523,10.038000106811523,0
2024-03-22,9.729092597961426,10.038000106811523,9.779928207397461,9.729092597961426,9.729092597961426,0
2024-03-25,9.741174697875977,10.095999717712402,9.760396957397461,9.741174697875977,9.741174697875977,0
2024-03-26,10.09000015258789,10.09000015258789,9.75125789642334,10.09000015258789,10.09000015258789,0
2024-03-27,10.116000175476074,10.116000175476074,9.792806625366211,10.116000175476074,10.116000175476074,0
2024-03-28,10.138999938964844,10.138999938964844,9.815047264099121,10.138999938964844,10.138999938964844,0
2024-03-29,10.138999938964844,9.825157165527344,9.778168678283691,10.138999938964844,10.138999938964844,0
2024-04-01,9.765496253967285,10.079999923706055,9.774317741394043,9.765496253967285,9.765496253967285,0
2024-04-02,10.079999923706055,10.112000465393066,9.76692008972168,10.079999923706055,10.079999923706055,0
2024-04-03,10.07800006866455,10.057499885559082,9.744023323059082,10.07800006866455,10.07800006866455,0
2024-04-04,9.776909828186035,10.0600004196167,9.722403526306152,9.776909828186035,9.776909828186035,0
2024-04-05,10.0600004196167,9.775032997131348,9.768016815185547,10.0600004196167,10.0600004196167,0
2024-04-08,9.763376235961914,10.056500434875488,9.71451473236084,9.763376235961914,9.763376235961914,0
2024-04-09,9.683836936950684,10.017999649047852,9.686156272888184,9.683836936950684,9.683836936950684,0
2024-04-10,10.024999618530273,9.729520797729492,9.729520797729492,10.024999618530273,10.024999618530273,0
2024-04-11,10.024999618530273,9.839426040649414,9.735487937927246,10.024999618530273,10.024999618530273,0
2024-04-12,9.735487937927246,9.738120079040527,9.730485916137695,9.735487937927246,9.735487937927246,0
2024-04-15,10.022000312805176,10.178899765014648,10.022000312805176,9.712250709533691,9.712250709533691,0
2024-04-16,10.022000312805176,9.846535682678223,9.839614868164062,10.022000312805176,10.022000312805176,0
2024-04-17,10.170000076293945,9.854925155639648,9.823013305664062,10.170000076293945,10.170000076293945,0
2024-04-18,9.823013305664062,10.162500381469727,9.802252769470215,9.823013305664062,9.823013305664062,0
2024-04-19,10.1274995803833,10.1274995803833,9.81186294555664,10.1274995803833,10.1274995803833,0
2024-04-22,9.789793968200684,9.829957008361816,9.805047988891602,9.789793968200684,9.789793968200684,0
2024-04-23,10.149999618530273,10.149999618530273,9.813911437988281,10.149999618530273,10.149999618530273,0
2024-04-24,10.149999618530273,9.831280708312988,9.776178359985352,10.149999618530273,10.149999618530273,0
2024-04-25,10.133000373840332,9.815666198730469,9.803709030151367,10.133000373840332,10.133000373840332,0
2024-04-26,10.128000259399414,9.800464630126953,9.778877258300781,10.128000259399414,10.128000259399414,0
2024-04-29,9.808438301086426,10.128000259399414,9.796172142028809,9.808438301086426,9.808438301086426,0
2024-04-30,10.104000091552734,10.104000091552734,9.795687675476074,10.104000091552734,10.104000091552734,0
2024-05-01,10.119999885559082,9.857366561889648,9.802206993103027,10.119999885559082,10.119999885559082,0
2024-05-02,10.095999717712402,10.095999717712402,9.764458656311035,10.095999717712402,10.095999717712402,0
2024-05-03,10.069999694824219,9.771093368530273,9.766227722167969,10.069999694824219,10.069999694824219,0
2024-05-06,9.752753257751465,9.754112243652344,9.709005355834961,9.752753257751465,9.752753257751465,0
2024-05-07,10.031499862670898,10.031499862670898,9.705805778503418,10.031499862670898,10.031499862670898,0
2024-05-08,10.02400016784668,9.729812622070312,9.7103271484375,10.02400016784668,10.02400016784668,0
2024-05-09,10.027999877929688,9.74079704284668,9.71362590789795,10.027999877929688,10.027999877929688,0
2024-05-10,10.027999877929688,9.708698272705078,9.698732376098633,10.027999877929688,10.027999877929688,0
2024-05-13,9.717082023620605,9.725441932678223,9.71288776397705,9.717082023620605,9.717082023620605,0
2024-05-14,9.725441932678223,9.722737312316895,9.707112312316895,9.725441932678223,9.725441932678223,0
2024-05-15,10.017999649047852,10.017999649047852,9.677165985107422,10.017999649047852,10.017999649047852,0
2024-05-16,9.960000038146973,9.960000038146973,9.617026329040527,9.960000038146973,9.960000038146973,0
2024-05-17,9.960000038146973,9.954000473022461,9.64195442199707,9.960000038146973,9.960000038146973,0
2024-05-20,9.59230899810791,9.610655784606934,9.600788116455078,9.59230899810791,9.59230899810791,0
2024-05-21,9.605606079101562,9.932499885559082,9.60401439666748,9.605606079101562,9.605606079101562,0
2024-05-22,9.890000343322754,9.890000343322754,9.593038558959961,9.890000343322754,9.890000343322754,0
2024-05-23,9.912500381469727,9.633560180664062,9.59862232208252,9.912500381469727,9.912500381469727,0
2024-05-24,9.946999549865723,9.946999549865723,9.664484024047852,9.946999549865723,9.946999549865723,0
2024-05-27,9.649883270263672,9.653973579406738,9.617481231689453,9.649883270263672,9.649883270263672,0
2024-05-28,9.617481231689453,9.61522388458252,9.614846229553223,9.617481231689453,9.617481231689453,0
2024-05-29,9.641721725463867,9.647364616394043,9.6325044631958,9.641721725463867,9.641721725463867,0
2024-05-30,9.944999694824219,9.944999694824219,9.65721321105957,9.944999694824219,9.944999694824219,0
2024-05-31,9.96399974822998,9.643839836120605,9.618448257446289,9.96399974822998,9.96399974822998,0
2024-06-03,9.615656852722168,9.954000473022461,9.616366386413574,9.615656852722168,9.615656852722168,0
2024-06-04,9.944999694824219,9.944999694824219,9.611282348632812,9.944999694824219,9.944999694824219,0
2024-06-05,9.932000160217285,9.632039070129395,9.613759994506836,9.932000160217285,9.932000160217285,0
2024-06-06,9.932000160217285,9.875,9.583100318908691,9.932000160217285,9.932000160217285,0
2024-06-07,9.8725004196167,9.90999984741211,9.55634593963623,9.8725004196167,9.8725004196167,0
