Date,Open,High,Low,Close,Adj Close,Volume
2022-06-13,9.659536361694336,9.954999923706055,9.668133735656738,9.659536361694336,9.659536361694336,0
2022-06-14,10.010000228881836,9.720318794250488,9.7061185836792,10.010000228881836,10.010000228881836,0
2022-06-15,9.720318794250488,9.754613876342773,9.723207473754883,9.720318794250488,9.720318794250488,0
2022-06-16,9.754613876342773,9.815909385681152,9.784147262573242,9.754613876342773,9.754613876342773,0
2022-06-17,9.815909385681152,9.747453689575195,9.684374809265137,9.815909385681152,9.815909385681152,0
2022-06-20,9.769597053527832,9.77322769165039,9.755120277404785,9.769597053527832,9.769597053527832,0
2022-06-21,9.755120277404785,10.015000343322754,9.701203346252441,9.755120277404785,9.755120277404785,0
2022-06-22,10.015000343322754,10.015000343322754,9.73046875,10.015000343322754,10.015000343322754,0
2022-06-23,10.015000343322754,10.015000343322754,9.6822509765625,10.015000343322754,10.015000343322754,0
2022-06-24,10.038999557495117,10.038999557495117,9.704981803894043,10.038999557495117,10.038999557495117,0
2022-06-27,10.020000457763672,10.020000457763672,9.683011054992676,10.020000457763672,10.020000457763672,0
2022-06-28,10.045000076293945,9.713705062866211,9.69044017791748,10.045000076293945,10.045000076293945,0
2022-06-29,9.713705062866211,9.783124923706055,9.764760971069336,9.713705062866211,9.713705062866211,0
2022-06-30,9.783124923706055,9.862573623657227,9.828458786010742,9.783124923706055,9.783124923706055,0
2022-07-01,9.828458786010742,9.763836860656738,9.72898006439209,9.828458786010742,9.828458786010742,0
2022-07-04,9.72898006439209,9.746508598327637,9.688901901245117,9.72898006439209,9.72898006439209,0
2022-07-05,9.688901901245117,9.766847610473633,9.706916809082031,9.688901901245117,9.688901901245117,0
2022-07-06,9.766847610473633,9.833913803100586,9.798574447631836,9.766847610473633,9.766847610473633,0
2022-07-07,9.833913803100586,9.839706420898438,9.826470375061035,9.833913803100586,9.833913803100586,0
2022-07-08,9.826470375061035,9.840940475463867,9.809511184692383,9.826470375061035,9.826470375061035,0
2022-07-11,9.801276206970215,9.85844612121582,9.830038070678711,9.801276206970215,9.801276206970215,0
2022-07-12,9.85844612121582,9.928192138671875,9.912254333496094,9.85844612121582,9.85844612121582,0
2022-07-13,9.928192138671875,9.932815551757812,9.924677848815918,9.928192138671875,9.928192138671875,0
2022-07-14,9.932815551757812,10.005941390991211,9.97171401977539,9.932815551757812,9.932815551757812,0
2022-07-15,10.005941390991211,10.10422420501709,10.001497268676758,10.005941390991211,10.005941390991211,0
2022-07-18,10.084466934204102,10.168455123901367,10.067130088806152,10.084466934204102,10.084466934204102,0
2022-07-19,10.168455123901367,10.196211814880371,9.979293823242188,10.168455123901367,10.168455123901367,0
2022-07-20,9.979293823242188,9.995558738708496,9.903850555419922,9.979293823242188,9.979293823242188,0
2022-07-21,9.903850555419922,9.924559593200684,9.847737312316895,9.903850555419922,9.903850555419922,0
2022-07-22,9.847737312316895,9.926899909973145,9.836398124694824,9.847737312316895,9.847737312316895,0
2022-07-25,9.877532958984375,9.908427238464355,9.86949634552002,9.877532958984375,9.877532958984375,0
2022-07-26,9.86949634552002,9.922677993774414,9.877455711364746,9.86949634552002,9.86949634552002,0
2022-07-27,9.922677993774414,10.289999961853027,9.934125900268555,9.922677993774414,9.922677993774414,0
2022-07-28,10.289999961853027,10.045000076293945,9.938407897949219,10.289999961853027,10.289999961853027,0
2022-07-29,10.319000244140625,10.29699993133545,9.92881965637207,10.319000244140625,10.319000244140625,0
2022-08-01,10.302000045776367,9.96658706665039,9.932767868041992,10.302000045776367,10.302000045776367,0
2022-08-02,10.289999961853027,10.303999900817871,9.89790153503418,10.289999961853027,10.289999961853027,0
2022-08-03,10.309000015258789,10.309000015258789,9.94929027557373,10.309000015258789,10.309000015258789,0
2022-08-04,10.322999954223633,9.978260040283203,9.969249725341797,10.322999954223633,10.322999954223633,0
2022-08-05,10.291000366210938,10.291000366210938,9.917174339294434,10.291000366210938,10.291000366210938,0
2022-08-08,10.025826454162598,10.291000366210938,9.956563949584961,10.025826454162598,10.025826454162598,0
2022-08-09,10.270000457763672,10.270000457763672,9.927395820617676,10.270000457763672,10.270000457763672,0
2022-08-10,10.262499809265137,10.262499809265137,9.938849449157715,10.262499809265137,10.262499809265137,0
2022-08-11,10.229999542236328,10.229999542236328,9.880695343017578,10.229999542236328,10.229999542236328,0
2022-08-12,10.253000259399414,10.229999542236328,9.945319175720215,10.253000259399414,10.253000259399414,0
2022-08-15,10.329999923706055,10.329999923706055,9.99021053314209,10.329999923706055,10.329999923706055,0
2022-08-16,10.467000007629395,10.467000007629395,10.137008666992188,10.467000007629395,10.467000007629395,0
2022-08-17,10.425000190734863,10.10236930847168,10.09992790222168,10.425000190734863,10.425000190734863,0
2022-08-18,10.09992790222168,10.407999992370605,10.010271072387695,10.09992790222168,10.09992790222168,0
2022-08-19,10.350000381469727,10.350000381469727,10.045201301574707,10.350000381469727,10.350000381469727,0
2022-08-22,10.05850601196289,10.50100040435791,10.075210571289062,10.05850601196289,10.05850601196289,0
2022-08-23,10.50100040435791,10.50100040435791,10.191306114196777,10.50100040435791,10.50100040435791,0
2022-08-24,10.524999618530273,10.524999618530273,10.189867973327637,10.524999618530273,10.524999618530273,0
2022-08-25,10.545000076293945,10.550000190734863,10.15810489654541,10.545000076293945,10.545000076293945,0
2022-08-26,10.550000190734863,10.550000190734863,10.211482048034668,10.550000190734863,10.550000190734863,0
2022-08-29,10.254980087280273,10.579999923706055,10.225451469421387,10.254980087280273,10.254980087280273,0
2022-08-30,10.5649995803833,10.5649995803833,10.196157455444336,10.5649995803833,10.5649995803833,0
2022-08-31,10.545999526977539,10.545999526977539,10.211357116699219,10.545999526977539,10.545999526977539,0
2022-09-01,10.5600004196167,10.545999526977539,10.200671195983887,10.5600004196167,10.5600004196167,0
2022-09-02,10.614999771118164,10.614999771118164,10.244812965393066,10.614999771118164,10.614999771118164,0
2022-09-05,10.583000183105469,10.583000183105469,10.284578323364258,10.583000183105469,10.583000183105469,0
2022-09-06,10.583000183105469,10.583000183105469,10.249857902526855,10.583000183105469,10.583000183105469,0
2022-09-07,10.649999618530273,10.335536003112793,9.432000160217285,10.649999618530273,10.649999618530273,0
2022-09-08,10.595000267028809,10.34660816192627,10.215265274047852,10.595000267028809,10.595000267028809,0
2022-09-09,10.595000267028809,10.595000267028809,10.314929962158203,10.595000267028809,10.595000267028809,0
2022-09-12,10.324057579040527,10.74899959564209,10.364383697509766,10.324057579040527,10.324057579040527,0
2022-09-13,10.682000160217285,10.682000160217285,10.33452320098877,10.682000160217285,10.682000160217285,0
2022-09-14,10.682000160217285,10.54372787475586,10.403281211853027,10.682000160217285,10.682000160217285,0
2022-09-15,10.403281211853027,10.774999618530273,10.43712329864502,10.403281211853027,10.403281211853027,0
2022-09-16,10.784000396728516,10.784000396728516,10.428078651428223,10.784000396728516,10.784000396728516,0
2022-09-19,10.184514045715332,10.762499809265137,10.189702987670898,10.184514045715332,10.184514045715332,0
2022-09-20,10.762499809265137,10.64900016784668,10.286673545837402,10.762499809265137,10.762499809265137,0
2022-09-21,10.64900016784668,10.378487586975098,10.130000114440918,10.64900016784668,10.64900016784668,0
2022-09-22,10.765000343322754,10.789999961853027,10.399128913879395,10.765000343322754,10.765000343322754,0
2022-09-23,10.77400016784668,10.77400016784668,10.426753044128418,10.77400016784668,10.77400016784668,0
2022-09-26,10.587336540222168,10.866999626159668,10.585206985473633,10.587336540222168,10.587336540222168,0
2022-09-27,10.866999626159668,10.636012077331543,10.597783088684082,10.866999626159668,10.866999626159668,0
2022-09-28,10.636012077331543,11.074999809265137,10.69534683227539,10.636012077331543,10.636012077331543,0
2022-09-29,11.04699993133545,11.04699993133545,10.60213565826416,11.04699993133545,11.04699993133545,0
2022-09-30,11.0,11.0,10.592073440551758,11.0,11.0,0
2022-10-03,10.950499534606934,10.63383674621582,10.604162216186523,10.950499534606934,10.950499534606934,0
2022-10-04,10.950499534606934,10.587723731994629,10.585517883300781,10.950499534606934,10.950499534606934,0
2022-10-05,10.587723731994629,10.8725004196167,10.547595024108887,10.587723731994629,10.587723731994629,0
2022-10-06,10.584820747375488,10.949999809265137,10.55504035949707,10.584820747375488,10.584820747375488,0
2022-10-07,10.949999809265137,10.949999809265137,10.596779823303223,10.949999809265137,10.949999809265137,0
2022-10-10,10.663737297058105,11.020999908447266,10.669356346130371,10.663737297058105,10.663737297058105,0
2022-10-11,11.020999908447266,10.641473770141602,10.635785102844238,11.020999908447266,11.020999908447266,0
2022-10-12,10.987500190734863,10.993000030517578,10.653868675231934,10.987500190734863,10.987500190734863,0
2022-10-13,11.037500381469727,11.037500381469727,10.660861015319824,11.037500381469727,11.037500381469727,0
2022-10-14,10.989999771118164,10.677456855773926,10.626442909240723,10.989999771118164,10.989999771118164,0
2022-10-17,11.02649974822998,10.687520027160645,10.662718772888184,11.02649974822998,11.02649974822998,0
2022-10-18,10.970000267028809,10.970000267028809,10.58646011352539,10.970000267028809,10.970000267028809,0
2022-10-19,10.970000267028809,11.012999534606934,10.610974311828613,10.970000267028809,10.970000267028809,0
2022-10-20,11.012999534606934,11.012999534606934,10.646344184875488,11.012999534606934,11.012999534606934,0
2022-10-21,11.010000228881836,11.010000228881836,10.676648139953613,11.010000228881836,11.010000228881836,0
2022-10-24,10.55879020690918,10.626107215881348,10.57276439666748,10.55879020690918,10.55879020690918,0
2022-10-25,10.9399995803833,10.9399995803833,10.548078536987305,10.9399995803833,10.9399995803833,0
2022-10-26,10.899999618530273,10.899999618530273,10.51780891418457,10.899999618530273,10.899999618530273,0
2022-10-27,10.819999694824219,10.497353553771973,10.465889930725098,10.819999694824219,10.819999694824219,0
2022-10-28,10.86299991607666,10.86299991607666,10.56849479675293,10.86299991607666,10.86299991607666,0
2022-10-31,10.86299991607666,10.86299991607666,10.56849193572998,10.86299991607666,10.86299991607666,0
2022-11-01,10.95199966430664,10.95199966430664,10.576223373413086,10.95199966430664,10.95199966430664,0
2022-11-02,10.951000213623047,10.954999923706055,10.591264724731445,10.951000213623047,10.951000213623047,0
2022-11-03,10.954999923706055,10.675987243652344,10.667696952819824,10.954999923706055,10.954999923706055,0
2022-11-04,11.039999961853027,11.039999961853027,10.66778564453125,11.039999961853027,11.039999961853027,0
2022-11-07,10.553028106689453,10.960000038146973,10.534058570861816,10.553028106689453,10.553028106689453,0
2022-11-08,10.960000038146973,10.569823265075684,10.550182342529297,10.960000038146973,10.960000038146973,0
2022-11-09,10.873000144958496,10.873000144958496,10.501090049743652,10.873000144958496,10.873000144958496,0
2022-11-10,10.892000198364258,10.892000198364258,10.567913055419922,10.892000198364258,10.892000198364258,0
2022-11-11,10.812999725341797,10.812999725341797,10.373248100280762,10.812999725341797,10.812999725341797,0
2022-11-14,10.33000659942627,10.421406745910645,10.37657642364502,10.33000659942627,10.33000659942627,0
2022-11-15,10.71500015258789,10.381462097167969,10.34347152709961,10.71500015258789,10.71500015258789,0
2022-11-16,10.727499961853027,10.40652847290039,10.339908599853516,10.727499961853027,10.727499961853027,0
2022-11-17,10.689000129699707,10.720000267028809,10.3792142868042,10.689000129699707,10.689000129699707,0
2022-11-18,10.713000297546387,10.713000297546387,10.366659164428711,10.713000297546387,10.713000297546387,0
2022-11-21,10.713000297546387,10.455345153808594,10.4318265914917,10.713000297546387,10.713000297546387,0
2022-11-22,10.779000282287598,10.428445816040039,10.423604965209961,10.779000282287598,10.779000282287598,0
2022-11-23,10.75,10.75,10.382879257202148,10.75,10.75,0
2022-11-24,10.690999984741211,10.358427047729492,10.302070617675781,10.690999984741211,10.690999984741211,0
2022-11-25,10.358427047729492,10.35026741027832,10.34432315826416,10.358427047729492,10.358427047729492,0
2022-11-28,10.690999984741211,10.39080810546875,10.315653800964355,10.690999984741211,10.690999984741211,0
2022-11-29,10.652000427246094,10.705499649047852,10.37685489654541,10.652000427246094,10.652000427246094,0
2022-11-30,10.720000267028809,10.720000267028809,10.370291709899902,10.720000267028809,10.720000267028809,0
2022-12-01,10.711000442504883,10.711000442504883,10.306683540344238,10.711000442504883,10.711000442504883,0
2022-12-02,10.586000442504883,10.586000442504883,10.239884376525879,10.586000442504883,10.586000442504883,0
2022-12-05,10.234590530395508,10.21263313293457,10.20413589477539,10.234590530395508,10.234590530395508,0
2022-12-06,10.21263313293457,10.26767635345459,10.234691619873047,10.21263313293457,10.21263313293457,0
2022-12-07,10.583000183105469,10.277547836303711,10.258015632629395,10.583000183105469,10.583000183105469,0
2022-12-08,10.574000358581543,10.5600004196167,10.241588592529297,10.574000358581543,10.574000358581543,0
2022-12-09,10.541999816894531,10.230345726013184,10.173872947692871,10.541999816894531,10.541999816894531,0
2022-12-12,10.239416122436523,10.27321720123291,10.20549488067627,10.239416122436523,10.239416122436523,0
2022-12-13,10.20549488067627,10.541999816894531,10.222770690917969,10.20549488067627,10.20549488067627,0
2022-12-14,10.489999771118164,10.15469741821289,10.129146575927734,10.489999771118164,10.489999771118164,0
2022-12-15,10.470000267028809,10.470000267028809,10.138936042785645,10.470000267028809,10.470000267028809,0
2022-12-16,10.463000297546387,10.463000297546387,10.133048057556152,10.463000297546387,10.463000297546387,0
2022-12-19,10.199631690979004,10.193381309509277,10.187262535095215,10.199631690979004,10.199631690979004,0
2022-12-20,10.187262535095215,10.503000259399414,10.16254711151123,10.187262535095215,10.187262535095215,0
2022-12-21,10.484999656677246,10.199941635131836,10.17776107788086,10.484999656677246,10.484999656677246,0
2022-12-22,10.51099967956543,10.177491188049316,10.176060676574707,10.51099967956543,10.51099967956543,0
2022-12-23,10.505999565124512,10.505999565124512,10.180402755737305,10.505999565124512,10.505999565124512,0
2022-12-26,10.5024995803833,10.5024995803833,10.178582191467285,10.5024995803833,10.5024995803833,0
2022-12-27,10.498000144958496,10.144993782043457,10.134690284729004,10.498000144958496,10.498000144958496,0
2022-12-28,10.45199966430664,10.143357276916504,10.132883071899414,10.45199966430664,10.45199966430664,0
2022-12-29,10.47700023651123,10.47700023651123,10.144561767578125,10.47700023651123,10.47700023651123,0
2022-12-30,10.460000038146973,10.14009952545166,10.132308959960938,10.460000038146973,10.460000038146973,0
2023-01-02,10.432499885559082,10.131837844848633,10.107929229736328,10.432499885559082,10.432499885559082,0
2023-01-03,10.131837844848633,10.432499885559082,10.154316902160645,10.131837844848633,10.131837844848633,0
2023-01-04,10.5,10.5,10.12752914428711,10.5,10.5,0
2023-01-05,10.4399995803833,10.109981536865234,10.076425552368164,10.4399995803833,10.4399995803833,0
2023-01-06,10.4399995803833,10.422499656677246,10.103388786315918,10.4399995803833,10.4399995803833,0
2023-01-09,10.332500457763672,10.332500457763672,9.931093215942383,10.332500457763672,10.332500457763672,0
2023-01-10,10.332500457763672,10.232000350952148,9.90852165222168,10.332500457763672,10.332500457763672,0
2023-01-11,10.21500015258789,10.21500015258789,9.899577140808105,10.21500015258789,10.21500015258789,0
2023-01-12,10.208999633789062,10.208999633789062,9.846680641174316,10.208999633789062,10.208999633789062,0
2023-01-13,10.114999771118164,10.114999771118164,9.762093544006348,10.114999771118164,10.114999771118164,0
2023-01-16,9.742176055908203,9.817116737365723,9.817116737365723,9.742176055908203,9.742176055908203,0
2023-01-17,9.817116737365723,10.138999938964844,9.825648307800293,9.817116737365723,9.817116737365723,0
2023-01-18,10.17300033569336,9.889266014099121,9.853259086608887,10.17300033569336,10.17300033569336,0
2023-01-19,10.180999755859375,10.180999755859375,9.861854553222656,10.180999755859375,10.180999755859375,0
2023-01-20,10.168999671936035,9.886664390563965,9.848795890808105,10.168999671936035,10.168999671936035,0
2023-01-23,9.886664390563965,10.168999671936035,9.824275970458984,9.886664390563965,9.886664390563965,0
2023-01-24,10.197500228881836,9.881400108337402,9.832324028015137,10.197500228881836,10.197500228881836,0
2023-01-25,9.832324028015137,10.197500228881836,9.80777359008789,9.832324028015137,9.832324028015137,0
2023-01-26,10.116999626159668,9.823614120483398,9.76756763458252,10.116999626159668,10.116999626159668,0
2023-01-27,10.142000198364258,9.865760803222656,9.825013160705566,10.142000198364258,10.142000198364258,0
2023-01-30,9.868120193481445,9.868663787841797,9.842774391174316,9.868120193481445,9.868120193481445,0
2023-01-31,9.842774391174316,9.89622974395752,9.882433891296387,9.842774391174316,9.842774391174316,0
2023-02-01,9.89622974395752,9.877224922180176,9.861750602722168,9.89622974395752,9.89622974395752,0
2023-02-02,10.15999984741211,9.811010360717773,9.75434398651123,10.15999984741211,10.15999984741211,0
2023-02-03,10.168000221252441,9.9065580368042,9.851094245910645,10.168000221252441,10.168000221252441,0
2023-02-06,9.943204879760742,9.9830322265625,9.931661605834961,9.943204879760742,9.943204879760742,0
2023-02-07,10.270000457763672,9.958198547363281,9.957040786743164,10.270000457763672,10.270000457763672,0
2023-02-08,10.244999885559082,9.939775466918945,9.918622970581055,10.244999885559082,10.244999885559082,0
2023-02-09,10.246999740600586,9.932957649230957,9.896678924560547,10.246999740600586,10.246999740600586,0
2023-02-10,10.23799991607666,10.23799991607666,9.932223320007324,10.23799991607666,10.23799991607666,0
2023-02-13,9.932165145874023,9.96604061126709,9.96522045135498,9.932165145874023,9.932165145874023,0
2023-02-14,9.96604061126709,9.96867561340332,9.9156494140625,9.96604061126709,9.96604061126709,0
2023-02-15,10.302499771118164,9.98621940612793,9.979837417602539,10.302499771118164,10.302499771118164,0
2023-02-16,10.3100004196167,9.992154121398926,9.987248420715332,10.3100004196167,10.3100004196167,0
2023-02-17,9.992154121398926,10.057047843933105,9.992154121398926,9.992154121398926,9.992154121398926,0
2023-02-20,9.997472763061523,10.023777961730957,10.007072448730469,9.997472763061523,9.997472763061523,0
2023-02-21,10.023777961730957,10.066384315490723,10.031244277954102,10.023777961730957,10.023777961730957,0
2023-02-22,10.067329406738281,10.074868202209473,10.059110641479492,10.067329406738281,10.067329406738281,0
2023-02-23,10.074868202209473,10.0864896774292,10.074013710021973,10.074868202209473,10.074868202209473,0
2023-02-24,10.074013710021973,10.430999755859375,10.078479766845703,10.074013710021973,10.074013710021973,0
2023-02-27,10.08643913269043,10.430999755859375,10.08464241027832,10.08643913269043,10.08643913269043,0
2023-02-28,10.388999938964844,10.0760498046875,10.05949878692627,10.388999938964844,10.388999938964844,0
2023-03-01,10.0760498046875,10.100894927978516,10.039078712463379,10.0760498046875,10.0760498046875,0
2023-03-02,10.36400032043457,10.36400032043457,10.056986808776855,10.36400032043457,10.36400032043457,0
2023-03-03,10.395000457763672,10.395000457763672,10.07567024230957,10.395000457763672,10.395000457763672,0
2023-03-06,10.383000373840332,10.383000373840332,10.052367210388184,10.383000373840332,10.383000373840332,0
2023-03-07,10.383000373840332,10.357999801635742,10.056426048278809,10.383000373840332,10.383000373840332,0
2023-03-08,10.430000305175781,10.196213722229004,10.139663696289062,10.430000305175781,10.430000305175781,0
2023-03-09,10.440999984741211,10.440999984741211,10.138894081115723,10.440999984741211,10.440999984741211,0
2023-03-10,10.442999839782715,10.442999839782715,10.070928573608398,10.442999839782715,10.442999839782715,0
2023-03-13,10.020392417907715,10.397000312805176,10.08704662322998,10.020392417907715,10.020392417907715,0
2023-03-14,10.37399959564209,10.390000343322754,10.036840438842773,10.37399959564209,10.37399959564209,0
2023-03-15,10.359999656677246,10.359999656677246,10.086094856262207,10.359999656677246,10.359999656677246,0
2023-03-16,10.430999755859375,10.430999755859375,10.068623542785645,10.430999755859375,10.430999755859375,0
2023-03-17,10.430999755859375,10.094111442565918,10.035746574401855,10.430999755859375,10.430999755859375,0
2023-03-20,9.895922660827637,10.03987979888916,9.993255615234375,9.895922660827637,9.895922660827637,0
2023-03-21,10.03987979888916,10.030792236328125,9.970776557922363,10.03987979888916,10.03987979888916,0
2023-03-22,9.970776557922363,9.996758460998535,9.996758460998535,9.970776557922363,9.970776557922363,0
2023-03-23,9.996758460998535,9.900354385375977,9.900354385375977,9.996758460998535,9.996758460998535,0
2023-03-24,9.900354385375977,9.936528205871582,9.936528205871582,9.900354385375977,9.900354385375977,0
2023-03-27,9.936528205871582,10.26200008392334,9.947921752929688,9.936528205871582,9.936528205871582,0
2023-03-28,10.260000228881836,10.260000228881836,9.926109313964844,10.260000228881836,10.260000228881836,0
2023-03-29,9.915392875671387,10.229999542236328,9.918326377868652,9.915392875671387,9.915392875671387,0
2023-03-30,10.229999542236328,10.229999542236328,9.891611099243164,10.229999542236328,10.229999542236328,0
2023-03-31,10.210000038146973,10.223999977111816,9.831542015075684,10.210000038146973,10.210000038146973,0
2023-04-03,10.220999717712402,10.220999717712402,9.929088592529297,10.220999717712402,10.220999717712402,0
2023-04-04,10.210000038146973,10.210000038146973,9.940125465393066,10.210000038146973,10.210000038146973,0
2023-04-05,10.180999755859375,10.196999549865723,9.877039909362793,10.180999755859375,10.180999755859375,0
2023-04-06,10.196999549865723,9.821022987365723,9.821022987365723,10.196999549865723,10.196999549865723,0
2023-04-07,9.821022987365723,10.184000015258789,9.868220329284668,9.821022987365723,9.821022987365723,0
2023-04-10,9.798409461975098,10.210000038146973,9.877989768981934,9.798409461975098,9.798409461975098,0
2023-04-11,10.208999633789062,10.208999633789062,9.856566429138184,10.208999633789062,10.208999633789062,0
2023-04-12,10.175999641418457,10.175999641418457,9.902742385864258,10.175999641418457,10.175999641418457,0
2023-04-13,10.149999618530273,10.149999618530273,9.818758010864258,10.149999618530273,10.149999618530273,0
2023-04-14,10.109999656677246,10.116999626159668,9.8523588180542,10.109999656677246,10.109999656677246,0
2023-04-17,9.804404258728027,10.154999732971191,9.772366523742676,9.804404258728027,9.804404258728027,0
2023-04-18,10.154999732971191,10.154999732971191,9.81919002532959,10.154999732971191,10.154999732971191,0
2023-04-19,10.154999732971191,9.89085865020752,9.818434715270996,10.154999732971191,10.154999732971191,0
2023-04-20,9.89085865020752,10.154999732971191,9.867478370666504,9.89085865020752,9.89085865020752,0
2023-04-21,10.123000144958496,10.123000144958496,9.763776779174805,10.123000144958496,10.123000144958496,0
2023-04-24,10.123000144958496,10.116000175476074,9.83004379272461,10.123000144958496,10.123000144958496,0
2023-04-25,9.79286003112793,10.116000175476074,9.785244941711426,9.79286003112793,9.79286003112793,0
2023-04-26,10.130000114440918,9.827336311340332,9.773916244506836,10.130000114440918,10.130000114440918,0
2023-04-27,10.0625,9.805624008178711,9.767279624938965,10.0625,10.0625,0
2023-04-28,10.057999610900879,10.057999610900879,9.725621223449707,10.057999610900879,10.057999610900879,0
2023-05-01,9.598311424255371,9.706754684448242,9.706754684448242,9.598311424255371,9.598311424255371,0
2023-05-02,10.04800033569336,10.04800033569336,9.707276344299316,10.04800033569336,10.04800033569336,0
2023-05-03,10.045000076293945,10.045000076293945,9.668243408203125,10.045000076293945,10.045000076293945,0
2023-05-04,10.003999710083008,10.003999710083008,9.697931289672852,10.003999710083008,10.003999710083008,0
2023-05-05,10.001999855041504,10.001999855041504,9.700180053710938,10.001999855041504,10.001999855041504,0
2023-05-08,9.987500190734863,9.987500190734863,9.664095878601074,9.987500190734863,9.987500190734863,0
2023-05-09,9.987500190734863,9.71487808227539,9.647286415100098,9.987500190734863,9.987500190734863,0
2023-05-10,10.008999824523926,9.750343322753906,9.65199089050293,10.008999824523926,10.008999824523926,0
2023-05-11,10.010000228881836,10.010000228881836,9.709630966186523,10.010000228881836,10.010000228881836,0
2023-05-12,10.0625,10.095999717712402,9.697327613830566,10.0625,10.0625,0
2023-05-15,9.65903377532959,10.095999717712402,9.735613822937012,9.65903377532959,9.65903377532959,0
2023-05-16,10.107000350952148,9.775501251220703,9.760490417480469,10.107000350952148,10.107000350952148,0
2023-05-17,10.140000343322754,10.140000343322754,9.782757759094238,10.140000343322754,10.140000343322754,0
2023-05-18,10.121999740600586,10.121999740600586,9.809070587158203,10.121999740600586,10.121999740600586,0
2023-05-19,10.197999954223633,10.197999954223633,9.828695297241211,10.197999954223633,10.197999954223633,0
2023-05-22,9.801543235778809,10.204999923706055,9.800819396972656,9.801543235778809,9.801543235778809,0
2023-05-23,10.199999809265137,9.931971549987793,9.888419151306152,10.199999809265137,10.199999809265137,0
2023-05-24,10.1850004196167,9.896405220031738,9.872511863708496,10.1850004196167,10.1850004196167,0
2023-05-25,10.225000381469727,9.933199882507324,9.8866548538208,10.225000381469727,10.225000381469727,0
2023-05-26,10.225000381469727,10.204999923706055,9.846357345581055,10.225000381469727,10.225000381469727,0
2023-05-29,9.865729331970215,9.904733657836914,9.859293937683105,9.865729331970215,9.865729331970215,0
2023-05-30,9.904733657836914,9.90750789642334,9.898961067199707,9.904733657836914,9.904733657836914,0
2023-05-31,10.170000076293945,9.897439002990723,9.846102714538574,10.170000076293945,10.170000076293945,0
2023-06-01,10.17199993133545,9.852282524108887,9.842510223388672,10.17199993133545,10.17199993133545,0
2023-06-02,9.852282524108887,9.837677955627441,9.807699203491211,9.852282524108887,9.852282524108887,0
2023-06-05,9.873583793640137,10.192999839782715,9.827654838562012,9.873583793640137,9.873583793640137,0
2023-06-06,10.197999954223633,9.880215644836426,9.804085731506348,10.197999954223633,10.197999954223633,0
2023-06-07,10.199000358581543,10.199000358581543,9.87052059173584,10.199000358581543,10.199000358581543,0
2023-06-08,10.199000358581543,9.894848823547363,9.879362106323242,10.199000358581543,10.199000358581543,0
2023-06-09,10.11299991607666,9.832036018371582,9.755005836486816,10.11299991607666,10.11299991607666,0
2023-06-12,9.756909370422363,10.145000457763672,9.7752046585083,9.756909370422363,9.756909370422363,0
2023-06-13,10.140000343322754,9.809577941894531,9.778708457946777,10.140000343322754,10.140000343322754,0
2023-06-14,10.140000343322754,9.783859252929688,9.781926155090332,10.140000343322754,10.140000343322754,0
2023-06-15,10.065999984741211,9.759299278259277,9.754744529724121,10.065999984741211,10.065999984741211,0
2023-06-16,9.998000144958496,9.663776397705078,9.63594913482666,9.998000144958496,9.998000144958496,0
2023-06-19,9.62628173828125,9.991000175476074,9.65145492553711,9.62628173828125,9.62628173828125,0
2023-06-20,9.982500076293945,9.982500076293945,9.682733535766602,9.982500076293945,9.982500076293945,0
2023-06-21,9.984999656677246,9.984999656677246,9.665971755981445,9.984999656677246,9.984999656677246,0
2023-06-22,9.956999778747559,9.956999778747559,9.605497360229492,9.956999778747559,9.956999778747559,0
2023-06-23,9.96500015258789,9.991999626159668,9.647491455078125,9.96500015258789,9.96500015258789,0
2023-06-26,9.587764739990234,9.703089714050293,9.611716270446777,9.587764739990234,9.587764739990234,0
2023-06-27,9.937999725341797,9.937999725341797,9.602682113647461,9.937999725341797,9.937999725341797,0
2023-06-28,9.937999725341797,9.62608814239502,9.596983909606934,9.937999725341797,9.937999725341797,0
2023-06-29,9.890999794006348,9.890999794006348,9.653242111206055,9.890999794006348,9.890999794006348,0
2023-06-30,9.890000343322754,9.890000343322754,9.560009002685547,9.890000343322754,9.890000343322754,0
2023-07-03,9.497872352600098,9.518594741821289,9.516995429992676,9.497872352600098,9.497872352600098,0
2023-07-04,9.809000015258789,9.51301097869873,9.48730182647705,9.809000015258789,9.809000015258789,0
2023-07-05,9.48730182647705,9.809000015258789,9.450836181640625,9.48730182647705,9.48730182647705,0
2023-07-06,9.753999710083008,9.753999710083008,9.47953987121582,9.753999710083008,9.753999710083008,0
2023-07-07,9.753999710083008,9.772500038146973,9.488040924072266,9.753999710083008,9.753999710083008,0
2023-07-10,9.41370964050293,9.777999877929688,9.425171852111816,9.41370964050293,9.41370964050293,0
2023-07-11,9.78499984741211,9.478680610656738,9.4356689453125,9.78499984741211,9.78499984741211,0
2023-07-12,9.803999900817871,9.480924606323242,9.421838760375977,9.803999900817871,9.803999900817871,0
2023-07-13,9.744999885559082,9.400198936462402,9.379634857177734,9.744999885559082,9.744999885559082,0
2023-07-14,9.696999549865723,9.359113693237305,9.322757720947266,9.696999549865723,9.696999549865723,0
2023-07-17,9.305063247680664,9.411723136901855,9.324501991271973,9.305063247680664,9.305063247680664,0
