Date,Open,High,Low,Close,Adj Close,Volume
2022-06-10,17.049678802490234,17.049678802490234,16.88510513305664,16.90289878845215,16.90289878845215,0
2022-06-13,17.05112648010254,17.05112648010254,16.835586547851562,16.998764038085938,16.998764038085938,0
2022-06-14,16.902299880981445,16.902299880981445,16.84910011291504,16.835586547851562,16.835586547851562,0
2022-06-15,16.854591369628906,16.872634887695312,16.854591369628906,16.84910011291504,16.84910011291504,0
2022-06-16,16.924850463867188,16.924850463867188,16.88510513305664,16.872634887695312,16.872634887695312,0
2022-06-17,16.659488677978516,16.923362731933594,16.659488677978516,16.88510513305664,16.88510513305664,0
2022-06-20,16.968351364135742,16.968351364135742,16.914491653442383,16.96180534362793,16.96180534362793,0
2022-06-21,16.90694236755371,16.93744468688965,16.90694236755371,16.914491653442383,16.914491653442383,0
2022-06-22,17.000276565551758,17.000276565551758,16.985130310058594,16.93744468688965,16.93744468688965,0
2022-06-23,16.900083541870117,16.98372459411621,16.900083541870117,16.985130310058594,16.985130310058594,0
2022-06-24,16.95643424987793,17.005102157592773,16.95643424987793,16.98372459411621,16.98372459411621,0
2022-06-27,16.966524124145508,17.031902313232422,16.966524124145508,17.005102157592773,17.005102157592773,0
2022-06-28,17.041404724121094,17.055641174316406,17.041404724121094,17.031902313232422,17.031902313232422,0
2022-06-29,17.14756965637207,17.14756965637207,17.06767463684082,17.055641174316406,17.055641174316406,0
2022-06-30,17.20644760131836,17.20644760131836,16.843238830566406,17.06767463684082,17.06767463684082,0
2022-07-01,16.73249626159668,16.73249626159668,16.622819900512695,16.843238830566406,16.843238830566406,0
2022-07-04,16.652929306030273,16.652929306030273,16.524734497070312,16.622819900512695,16.622819900512695,0
2022-07-05,16.55506134033203,16.55506134033203,16.524702072143555,16.524734497070312,16.524734497070312,0
2022-07-06,16.578134536743164,16.578134536743164,16.254182815551758,16.524702072143555,16.524702072143555,0
2022-07-07,16.263036727905273,16.27378273010254,16.263036727905273,16.254182815551758,16.254182815551758,0
2022-07-08,16.28089141845703,16.28089141845703,16.215024948120117,16.27378273010254,16.27378273010254,0
2022-07-11,16.249753952026367,16.304779052734375,16.249753952026367,16.201570510864258,16.201570510864258,0
2022-07-12,16.393850326538086,16.393850326538086,16.314477920532227,16.304779052734375,16.304779052734375,0
2022-07-13,16.30854034423828,16.325389862060547,16.30854034423828,16.314477920532227,16.314477920532227,0
2022-07-14,16.388099670410156,16.388099670410156,16.36145782470703,16.325389862060547,16.325389862060547,0
2022-07-15,16.35264015197754,16.381013870239258,16.35264015197754,16.36145782470703,16.36145782470703,0
2022-07-18,16.322250366210938,16.374296188354492,16.322250366210938,16.348983764648438,16.348983764648438,0
2022-07-19,16.418991088867188,16.418991088867188,16.378677368164062,16.374296188354492,16.374296188354492,0
2022-07-20,16.405771255493164,16.405771255493164,16.383922576904297,16.378677368164062,16.378677368164062,0
2022-07-21,16.418743133544922,16.419307708740234,16.418743133544922,16.383922576904297,16.383922576904297,0
2022-07-22,16.400562286376953,16.43889045715332,16.400562286376953,16.419307708740234,16.419307708740234,0
2022-07-25,16.40854263305664,16.40854263305664,16.27153968811035,16.357219696044922,16.357219696044922,0
2022-07-26,16.284503936767578,16.74930763244629,16.284503936767578,16.27153968811035,16.27153968811035,0
2022-07-27,16.768632888793945,16.781536102294922,16.768632888793945,16.74930763244629,16.74930763244629,0
2022-07-28,16.743322372436523,16.743322372436523,16.279951095581055,16.781536102294922,16.781536102294922,0
2022-07-29,16.172042846679688,16.313087463378906,16.172042846679688,16.279951095581055,16.279951095581055,0
2022-08-01,16.32154655456543,16.357276916503906,16.32154655456543,16.313087463378906,16.313087463378906,0
2022-08-02,16.300174713134766,16.300174713134766,15.914172172546387,16.357276916503906,16.357276916503906,0
2022-08-03,16.03339195251465,16.03339195251465,15.97485065460205,15.914172172546387,15.914172172546387,0
2022-08-04,16.020814895629883,16.020814895629883,16.007112503051758,15.97485065460205,15.97485065460205,0
2022-08-05,15.923027992248535,16.070859909057617,15.923027992248535,16.007112503051758,16.007112503051758,0
2022-08-08,16.173847198486328,16.173847198486328,15.939228057861328,16.146610260009766,16.146610260009766,0
2022-08-09,15.950801849365234,16.033578872680664,15.950801849365234,15.939228057861328,15.939228057861328,0
2022-08-10,16.06224250793457,16.06224250793457,15.984466552734375,16.033578872680664,16.033578872680664,0
2022-08-11,15.890241622924805,16.0478572845459,15.890241622924805,15.984466552734375,15.984466552734375,0
2022-08-12,16.087846755981445,16.087846755981445,16.058483123779297,16.0478572845459,16.0478572845459,0
2022-08-15,16.100793838500977,16.100793838500977,16.06352424621582,16.058483123779297,16.058483123779297,0
2022-08-16,16.14254379272461,16.14254379272461,16.060527801513672,16.06352424621582,16.06352424621582,0
2022-08-17,16.005329132080078,16.077817916870117,16.005329132080078,16.060527801513672,16.060527801513672,0
2022-08-18,16.044836044311523,16.074283599853516,16.044836044311523,16.077817916870117,16.077817916870117,0
2022-08-19,16.22490119934082,16.22490119934082,16.07948112487793,16.074283599853516,16.074283599853516,0
2022-08-22,16.127197265625,16.127197265625,16.079694747924805,16.100778579711914,16.100778579711914,0
2022-08-23,16.19574546813965,16.19574546813965,16.118629455566406,16.079694747924805,16.079694747924805,0
2022-08-24,16.068593978881836,16.08180046081543,16.068593978881836,16.118629455566406,16.118629455566406,0
2022-08-25,15.994309425354004,16.077831268310547,15.994309425354004,16.08180046081543,16.08180046081543,0
2022-08-26,16.119457244873047,16.119457244873047,16.112428665161133,16.077831268310547,16.077831268310547,0
2022-08-29,16.23940086364746,16.23940086364746,16.0075740814209,16.181224822998047,16.181224822998047,0
2022-08-30,15.967256546020508,15.967256546020508,15.90711784362793,16.0075740814209,16.0075740814209,0
2022-08-31,15.93051528930664,15.93051528930664,15.759993553161621,15.90711784362793,15.90711784362793,0
2022-09-01,15.702136039733887,15.702136039733887,15.256157875061035,15.759993553161621,15.759993553161621,0
2022-09-02,15.346025466918945,15.346025466918945,15.308542251586914,15.256157875061035,15.256157875061035,0
2022-09-05,15.430109977722168,15.430109977722168,15.324695587158203,15.308542251586914,15.308542251586914,0
2022-09-06,15.272041320800781,15.33988094329834,15.272041320800781,15.324695587158203,15.324695587158203,0
2022-09-07,15.405023574829102,15.405023574829102,15.38008975982666,15.33988094329834,15.33988094329834,0
2022-09-08,15.23877239227295,15.420838356018066,15.23877239227295,15.38008975982666,15.38008975982666,0
2022-09-09,15.370333671569824,15.46556568145752,15.370333671569824,15.420838356018066,15.420838356018066,0
2022-09-12,15.453205108642578,15.453927040100098,15.453205108642578,15.330904006958008,15.330904006958008,0
2022-09-13,15.45339298248291,15.46954345703125,15.45339298248291,15.453927040100098,15.453927040100098,0
2022-09-14,15.783720016479492,15.783720016479492,15.500864028930664,15.46954345703125,15.46954345703125,0
2022-09-15,15.55097770690918,15.55097770690918,15.517041206359863,15.500864028930664,15.500864028930664,0
2022-09-16,15.484086990356445,15.608846664428711,15.484086990356445,15.517041206359863,15.517041206359863,0
2022-09-19,15.200183868408203,15.61181926727295,15.200183868408203,15.1930513381958,15.1930513381958,0
2022-09-20,15.537040710449219,15.745828628540039,15.537040710449219,15.589086532592773,15.589086532592773,0
2022-09-21,15.819321632385254,15.819321632385254,15.63646125793457,15.745828628540039,15.745828628540039,0
2022-09-22,15.79184341430664,15.79184341430664,15.609062194824219,15.63646125793457,15.63646125793457,0
2022-09-23,15.650287628173828,15.937238693237305,15.650287628173828,15.609062194824219,15.609062194824219,0
2022-09-26,16.24770164489746,16.24770164489746,15.665290832519531,16.049331665039062,16.049331665039062,0
2022-09-27,15.682038307189941,15.682038307189941,15.67601490020752,15.665290832519531,15.665290832519531,0
2022-09-28,15.763140678405762,15.763140678405762,15.726744651794434,15.67601490020752,15.67601490020752,0
2022-09-29,15.509679794311523,15.7275390625,15.509679794311523,15.726744651794434,15.726744651794434,0
2022-09-30,15.546972274780273,15.732199668884277,15.546972274780273,15.7275390625,15.7275390625,0
2022-10-03,15.659092903137207,15.66936206817627,15.659092903137207,15.732199668884277,15.732199668884277,0
2022-10-04,15.59792423248291,15.731010437011719,15.59792423248291,15.66936206817627,15.66936206817627,0
2022-10-05,15.585516929626465,15.726018905639648,15.585516929626465,15.731010437011719,15.731010437011719,0
2022-10-06,15.736882209777832,15.770180702209473,15.736882209777832,15.78136157989502,15.78136157989502,0
2022-10-07,15.903034210205078,15.903034210205078,15.769694328308105,15.770180702209473,15.770180702209473,0
2022-10-10,15.875367164611816,15.875367164611816,15.775277137756348,15.869336128234863,15.869336128234863,0
2022-10-11,15.734376907348633,15.781936645507812,15.734376907348633,15.775277137756348,15.775277137756348,0
2022-10-12,15.809259414672852,15.826162338256836,15.809259414672852,15.781936645507812,15.781936645507812,0
2022-10-13,15.826976776123047,15.857691764831543,15.826976776123047,15.826162338256836,15.826162338256836,0
2022-10-14,15.783100128173828,15.860279083251953,15.783100128173828,15.857691764831543,15.857691764831543,0
2022-10-17,15.83757495880127,15.890512466430664,15.83757495880127,15.860279083251953,15.860279083251953,0
2022-10-18,15.74032974243164,15.879748344421387,15.74032974243164,15.890512466430664,15.890512466430664,0
2022-10-19,15.820569038391113,15.901101112365723,15.820569038391113,15.879748344421387,15.879748344421387,0
2022-10-20,15.927403450012207,15.927403450012207,15.904886245727539,15.901101112365723,15.901101112365723,0
2022-10-21,15.976667404174805,15.976667404174805,15.930394172668457,15.904886245727539,15.904886245727539,0
2022-10-24,15.78071117401123,15.968740463256836,15.78071117401123,15.755024909973145,15.755024909973145,0
2022-10-25,15.851320266723633,16.028099060058594,15.851320266723633,15.886887550354004,15.886887550354004,0
2022-10-26,15.882527351379395,16.016233444213867,15.882527351379395,16.028099060058594,16.028099060058594,0
2022-10-27,15.937331199645996,16.07659149169922,15.937331199645996,16.016233444213867,16.016233444213867,0
2022-10-28,16.18562126159668,16.18562126159668,16.10134506225586,16.07659149169922,16.07659149169922,0
2022-10-31,16.08904266357422,16.26590347290039,16.08904266357422,16.10134506225586,16.10134506225586,0
2022-11-01,16.32516098022461,16.32516098022461,16.116737365722656,16.26590347290039,16.26590347290039,0
2022-11-02,16.196197509765625,16.196197509765625,16.16177749633789,16.116737365722656,16.116737365722656,0
2022-11-03,16.277334213256836,16.277334213256836,16.139738082885742,16.16177749633789,16.16177749633789,0
2022-11-04,16.127670288085938,16.2161808013916,16.127670288085938,16.139738082885742,16.139738082885742,0
2022-11-07,15.993051528930664,16.21565818786621,15.993051528930664,16.022981643676758,16.022981643676758,0
2022-11-08,16.16141128540039,16.252750396728516,16.16141128540039,16.21565818786621,16.21565818786621,0
2022-11-09,16.14666175842285,16.252822875976562,16.14666175842285,16.252750396728516,16.252750396728516,0
2022-11-10,16.304384231567383,16.304384231567383,16.293136596679688,16.252822875976562,16.252822875976562,0
2022-11-11,15.939757347106934,16.33610725402832,15.939757347106934,16.293136596679688,16.293136596679688,0
2022-11-14,16.28595542907715,16.39471435546875,16.28595542907715,16.212003707885742,16.212003707885742,0
2022-11-15,16.33282470703125,16.44658088684082,16.33282470703125,16.39471435546875,16.39471435546875,0
2022-11-16,16.547000885009766,16.547000885009766,16.50956153869629,16.44658088684082,16.44658088684082,0
2022-11-17,16.5726375579834,16.5726375579834,16.572311401367188,16.50956153869629,16.50956153869629,0
2022-11-18,16.54010772705078,16.603899002075195,16.54010772705078,16.572311401367188,16.572311401367188,0
2022-11-21,16.70429229736328,16.70429229736328,16.6092529296875,16.603899002075195,16.603899002075195,0
2022-11-22,16.558990478515625,16.70918846130371,16.558990478515625,16.6092529296875,16.6092529296875,0
2022-11-23,16.63650131225586,16.754310607910156,16.63650131225586,16.70918846130371,16.70918846130371,0
2022-11-24,16.585853576660156,16.847898483276367,16.585853576660156,16.754310607910156,16.754310607910156,0
2022-11-25,16.834060668945312,16.87067985534668,16.834060668945312,16.847898483276367,16.847898483276367,0
2022-11-28,16.946247100830078,16.946247100830078,16.936859130859375,16.87067985534668,16.87067985534668,0
2022-11-29,17.106386184692383,17.106386184692383,16.947853088378906,16.936859130859375,16.936859130859375,0
2022-11-30,16.98929214477539,17.05648422241211,16.98929214477539,16.947853088378906,16.947853088378906,0
2022-12-01,16.951702117919922,17.083831787109375,16.951702117919922,17.05648422241211,17.05648422241211,0
2022-12-02,16.97081184387207,17.13905906677246,16.97081184387207,17.083831787109375,17.083831787109375,0
2022-12-05,17.07743263244629,17.142749786376953,17.07743263244629,17.127592086791992,17.127592086791992,0
2022-12-06,17.236534118652344,17.236534118652344,17.228958129882812,17.142749786376953,17.142749786376953,0
2022-12-07,17.30192756652832,17.30192756652832,17.238933563232422,17.228958129882812,17.228958129882812,0
2022-12-08,17.221616744995117,17.28533935546875,17.221616744995117,17.238933563232422,17.238933563232422,0
2022-12-09,17.171863555908203,17.3452205657959,17.171863555908203,17.28533935546875,17.28533935546875,0
2022-12-12,17.417495727539062,17.417495727539062,17.382247924804688,17.35969352722168,17.35969352722168,0
2022-12-13,17.423450469970703,17.454496383666992,17.423450469970703,17.382247924804688,17.382247924804688,0
2022-12-14,17.29553985595703,17.50645637512207,17.29553985595703,17.454496383666992,17.454496383666992,0
2022-12-15,17.478958129882812,17.545623779296875,17.478958129882812,17.50645637512207,17.50645637512207,0
2022-12-16,17.50688362121582,17.649250030517578,17.50688362121582,17.545623779296875,17.545623779296875,0
2022-12-19,17.68918228149414,17.68918228149414,17.679367065429688,17.702533721923828,17.702533721923828,0
2022-12-20,17.680034637451172,17.772377014160156,17.680034637451172,17.679367065429688,17.679367065429688,0
2022-12-21,17.798982620239258,17.798982620239258,17.783958435058594,17.772377014160156,17.772377014160156,0
2022-12-22,17.747486114501953,17.782915115356445,17.747486114501953,17.783958435058594,17.783958435058594,0
2022-12-23,17.80916404724121,17.858240127563477,17.80916404724121,17.782915115356445,17.782915115356445,0
2022-12-26,17.853195190429688,17.853195190429688,17.853195190429688,17.858240127563477,17.858240127563477,0
2022-12-27,17.798473358154297,17.924875259399414,17.798473358154297,17.853195190429688,17.853195190429688,0
2022-12-28,17.939868927001953,17.95054817199707,17.939868927001953,17.924875259399414,17.924875259399414,0
2022-12-29,17.970983505249023,18.032184600830078,17.970983505249023,17.95054817199707,17.95054817199707,0
2022-12-30,17.99615478515625,18.06434440612793,17.99615478515625,18.032184600830078,18.032184600830078,0
2023-01-02,18.020370483398438,18.02996253967285,18.020370483398438,18.06434440612793,18.06434440612793,0
2023-01-03,18.070472717285156,18.070472717285156,18.062211990356445,18.02996253967285,18.02996253967285,0
2023-01-04,17.995126724243164,18.137998580932617,17.995126724243164,18.062211990356445,18.062211990356445,0
2023-01-05,18.106403350830078,18.16703224182129,18.106403350830078,18.137998580932617,18.137998580932617,0
2023-01-06,18.30571746826172,18.30571746826172,18.203094482421875,18.16703224182129,18.16703224182129,0
2023-01-09,17.893611907958984,18.24401092529297,17.893611907958984,18.203094482421875,18.203094482421875,0
2023-01-10,18.160064697265625,18.253032684326172,18.160064697265625,18.24401092529297,18.24401092529297,0
2023-01-11,18.250225067138672,18.28813934326172,18.250225067138672,18.253032684326172,18.253032684326172,0
2023-01-12,18.247543334960938,18.27818489074707,18.247543334960938,18.28813934326172,18.28813934326172,0
2023-01-13,18.121334075927734,18.330158233642578,18.121334075927734,18.27818489074707,18.27818489074707,0
2023-01-16,18.23444175720215,18.379453659057617,18.23444175720215,18.267133712768555,18.267133712768555,0
2023-01-17,18.394235610961914,18.449811935424805,18.394235610961914,18.379453659057617,18.379453659057617,0
2023-01-18,18.494754791259766,18.494754791259766,18.416791915893555,18.449811935424805,18.449811935424805,0
2023-01-19,18.475008010864258,18.65376091003418,18.475008010864258,18.416791915893555,18.416791915893555,0
2023-01-20,18.62940216064453,18.62940216064453,18.500486373901367,18.65376091003418,18.65376091003418,0
2023-01-23,18.38484764099121,18.621397018432617,18.38484764099121,18.500486373901367,18.500486373901367,0
2023-01-24,18.608562469482422,18.7193660736084,18.608562469482422,18.621397018432617,18.621397018432617,0
2023-01-25,18.673141479492188,18.7757511138916,18.673141479492188,18.7193660736084,18.7193660736084,0
2023-01-26,18.680147171020508,18.850690841674805,18.680147171020508,18.7757511138916,18.7757511138916,0
2023-01-27,18.85787582397461,18.878826141357422,18.85787582397461,18.850690841674805,18.850690841674805,0
2023-01-30,18.884729385375977,18.973878860473633,18.884729385375977,18.88334083557129,18.88334083557129,0
2023-01-31,19.04640007019043,19.04640007019043,18.978424072265625,18.973878860473633,18.973878860473633,0
2023-02-01,18.941802978515625,19.05767822265625,18.941802978515625,18.978424072265625,18.978424072265625,0
2023-02-02,18.851224899291992,19.053787231445312,18.851224899291992,19.05767822265625,19.05767822265625,0
2023-02-03,19.237688064575195,19.237688064575195,19.058258056640625,19.053787231445312,19.053787231445312,0
2023-02-06,19.31351089477539,19.31351089477539,19.071958541870117,19.236459732055664,19.236459732055664,0
2023-02-07,19.123096466064453,19.123348236083984,19.123096466064453,19.071958541870117,19.071958541870117,0
2023-02-08,19.090011596679688,19.169654846191406,19.090011596679688,19.123348236083984,19.123348236083984,0
2023-02-09,19.197986602783203,19.197986602783203,19.182254791259766,19.169654846191406,19.169654846191406,0
2023-02-10,19.25114631652832,19.25114631652832,19.2104549407959,19.182254791259766,19.182254791259766,0
2023-02-13,19.264841079711914,19.264841079711914,19.230321884155273,19.201120376586914,19.201120376586914,0
2023-02-14,19.132728576660156,19.293821334838867,19.132728576660156,19.230321884155273,19.230321884155273,0
2023-02-15,19.326696395874023,19.326696395874023,19.276166915893555,19.293821334838867,19.293821334838867,0
2023-02-16,19.291292190551758,19.35771942138672,19.291292190551758,19.32306480407715,19.32306480407715,0
2023-02-17,19.453025817871094,19.453025817871094,19.38339614868164,19.35771942138672,19.35771942138672,0
2023-02-20,19.287166595458984,19.452526092529297,19.287166595458984,19.268665313720703,19.268665313720703,0
2023-02-21,19.466285705566406,19.49109649658203,19.466285705566406,19.452526092529297,19.452526092529297,0
2023-02-22,19.477197647094727,19.54373550415039,19.477197647094727,19.493200302124023,19.493200302124023,0
2023-02-23,19.56637191772461,19.62362289428711,19.56637191772461,19.54373550415039,19.54373550415039,0
2023-02-24,19.63222885131836,19.684654235839844,19.63222885131836,19.62362289428711,19.62362289428711,0
2023-02-27,19.71504020690918,19.72761344909668,19.71504020690918,19.66642951965332,19.66642951965332,0
2023-02-28,19.683168411254883,19.74885368347168,19.683168411254883,19.72761344909668,19.72761344909668,0
2023-03-01,19.797828674316406,19.876670837402344,19.797828674316406,19.74885368347168,19.74885368347168,0
2023-03-02,19.911752700805664,19.938613891601562,19.911752700805664,19.876670837402344,19.876670837402344,0
2023-03-03,19.9586181640625,19.9586181640625,19.93328094482422,19.93147087097168,19.93147087097168,0
2023-03-06,19.887739181518555,20.07612419128418,19.887739181518555,19.93328094482422,19.93328094482422,0
2023-03-07,19.989986419677734,20.07392692565918,19.989986419677734,20.07612419128418,20.07612419128418,0
2023-03-08,20.292095184326172,20.292095184326172,20.123912811279297,20.07392692565918,20.07392692565918,0
2023-03-09,20.122575759887695,20.135517120361328,20.122575759887695,20.123912811279297,20.123912811279297,0
2023-03-10,20.08287239074707,20.1556453704834,20.08287239074707,20.135517120361328,20.135517120361328,0
2023-03-13,20.003562927246094,20.28765106201172,20.003562927246094,20.05450439453125,20.05450439453125,0
2023-03-14,20.187049865722656,20.249942779541016,20.187049865722656,20.28765106201172,20.28765106201172,0
2023-03-15,20.22816276550293,20.491411209106445,20.22816276550293,20.249942779541016,20.249942779541016,0
2023-03-16,20.455917358398438,20.48091697692871,20.455917358398438,20.491411209106445,20.491411209106445,0
2023-03-17,20.447477340698242,20.477121353149414,20.447477340698242,20.48091697692871,20.48091697692871,0
2023-03-20,20.39004135131836,20.57735824584961,20.39004135131836,20.192012786865234,20.192012786865234,0
2023-03-21,20.559309005737305,20.728267669677734,20.559309005737305,20.57735824584961,20.57735824584961,0
2023-03-22,20.85490608215332,20.85490608215332,20.85490608215332,20.728267669677734,20.728267669677734,0
2023-03-23,21.068632125854492,21.068632125854492,21.068632125854492,20.85490608215332,20.85490608215332,0
2023-03-24,21.15113067626953,21.15113067626953,21.15113067626953,21.068632125854492,21.068632125854492,0
2023-03-27,21.24523162841797,21.24523162841797,21.24523162841797,21.15113067626953,21.15113067626953,0
2023-03-28,21.220685958862305,21.220685958862305,21.220685958862305,21.24523162841797,21.24523162841797,0
2023-03-29,21.223560333251953,21.223560333251953,21.223560333251953,21.197288513183594,21.197288513183594,0
2023-03-30,21.382930755615234,21.382930755615234,21.382930755615234,21.223560333251953,21.223560333251953,0
2023-03-31,21.168594360351562,21.168594360351562,21.133031845092773,21.382930755615234,21.382930755615234,0
2023-04-03,20.63871955871582,20.63871955871582,20.63871955871582,21.133031845092773,21.133031845092773,0
2023-04-04,20.35528564453125,20.35528564453125,20.35528564453125,20.63871955871582,20.63871955871582,0
2023-04-05,19.895944595336914,19.895944595336914,19.895944595336914,20.35528564453125,20.35528564453125,0
2023-04-06,19.76203727722168,19.76203727722168,19.76203727722168,19.895944595336914,19.895944595336914,0
2023-04-07,19.757869720458984,19.757869720458984,19.757869720458984,19.76203727722168,19.76203727722168,0
2023-04-10,19.777973175048828,19.777973175048828,19.777973175048828,19.61809539794922,19.61809539794922,0
2023-04-11,19.28850746154785,19.28850746154785,19.28850746154785,19.777973175048828,19.777973175048828,0
2023-04-12,18.679603576660156,18.679603576660156,18.679603576660156,19.28850746154785,19.28850746154785,0
2023-04-13,18.511676788330078,18.511676788330078,18.511676788330078,18.679603576660156,18.679603576660156,0
2023-04-14,18.19292449951172,18.19292449951172,18.19292449951172,18.511676788330078,18.511676788330078,0
2023-04-17,18.319665908813477,18.319665908813477,17.59760284423828,18.104372024536133,18.104372024536133,0
2023-04-18,17.682809829711914,17.682809829711914,17.660940170288086,17.59760284423828,17.59760284423828,0
2023-04-19,17.648075103759766,17.648075103759766,17.334503173828125,17.660940170288086,17.660940170288086,0
2023-04-20,17.29384422302246,17.29384422302246,17.278291702270508,17.334503173828125,17.334503173828125,0
2023-04-21,17.281362533569336,17.420196533203125,17.281362533569336,17.278291702270508,17.278291702270508,0
2023-04-24,17.384145736694336,17.48162841796875,17.384145736694336,17.420196533203125,17.420196533203125,0
2023-04-25,17.402036666870117,17.57677459716797,17.402036666870117,17.415502548217773,17.415502548217773,0
2023-04-26,17.64858627319336,17.64858627319336,17.630672454833984,17.57677459716797,17.57677459716797,0
2023-04-27,17.619098663330078,17.718366622924805,17.619098663330078,17.630672454833984,17.630672454833984,0
2023-04-28,17.736431121826172,17.736431121826172,17.728132247924805,17.718366622924805,17.718366622924805,0
2023-05-01,17.69406509399414,17.69406509399414,17.69406509399414,17.496068954467773,17.496068954467773,0
2023-05-02,17.703777313232422,17.703777313232422,17.703777313232422,17.69406509399414,17.69406509399414,0
2023-05-03,17.632829666137695,17.774394989013672,17.632829666137695,17.703777313232422,17.703777313232422,0
2023-05-04,17.71068572998047,17.948150634765625,17.71068572998047,17.774394989013672,17.774394989013672,0
2023-05-05,18.011390686035156,18.011390686035156,17.952205657958984,17.948150634765625,17.948150634765625,0
2023-05-08,17.954893112182617,18.0289363861084,17.954893112182617,17.952205657958984,17.952205657958984,0
2023-05-09,18.124988555908203,18.162519454956055,18.124988555908203,18.0289363861084,18.0289363861084,0
2023-05-10,18.171541213989258,18.191783905029297,18.171541213989258,18.162519454956055,18.162519454956055,0
2023-05-11,18.115249633789062,18.222335815429688,18.115249633789062,18.191783905029297,18.191783905029297,0
2023-05-12,18.230928421020508,18.294282913208008,18.230928421020508,18.222335815429688,18.222335815429688,0
2023-05-15,18.36667823791504,18.659225463867188,18.36667823791504,18.22203826904297,18.22203826904297,0
2023-05-16,18.647306442260742,18.654085159301758,18.647306442260742,18.659225463867188,18.659225463867188,0
2023-05-17,18.696300506591797,18.696300506591797,18.5245361328125,18.654085159301758,18.654085159301758,0
2023-05-18,18.51052474975586,18.608522415161133,18.51052474975586,18.5245361328125,18.5245361328125,0
2023-05-19,18.675193786621094,18.855792999267578,18.675193786621094,18.608522415161133,18.608522415161133,0
2023-05-22,18.801618576049805,18.837451934814453,18.801618576049805,18.803529739379883,18.803529739379883,0
2023-05-23,18.846860885620117,19.071203231811523,18.846860885620117,18.837451934814453,18.837451934814453,0
2023-05-24,19.08713722229004,19.103174209594727,19.08713722229004,19.071203231811523,19.071203231811523,0
2023-05-25,19.130184173583984,19.30066680908203,19.130184173583984,19.103174209594727,19.103174209594727,0
2023-05-26,19.299406051635742,19.299406051635742,19.22722625732422,19.30066680908203,19.30066680908203,0
2023-05-29,19.27341079711914,19.299636840820312,19.252666473388672,19.26505470275879,19.26505470275879,0
2023-05-30,19.30594253540039,19.326107025146484,19.30594253540039,19.299636840820312,19.299636840820312,0
2023-05-31,19.32205581665039,19.445173263549805,19.32205581665039,19.326107025146484,19.326107025146484,0
2023-06-01,19.434528350830078,19.4704647064209,19.434528350830078,19.445173263549805,19.445173263549805,0
2023-06-02,19.38118553161621,19.66643524169922,19.38118553161621,19.4704647064209,19.4704647064209,0
2023-06-05,19.798757553100586,19.807777404785156,19.798757553100586,19.7380313873291,19.7380313873291,0
2023-06-06,19.76009178161621,19.96828842163086,19.76009178161621,19.76839256286621,19.76839256286621,0
2023-06-07,19.94785499572754,19.94785499572754,19.94523811340332,19.96828842163086,19.96828842163086,0
2023-06-08,19.9654483795166,20.076881408691406,19.9654483795166,19.94523811340332,19.94523811340332,0
2023-06-09,19.9810791015625,20.066495895385742,19.9810791015625,20.076881408691406,20.076881408691406,0
2023-06-12,20.108325958251953,20.108325958251953,19.6827392578125,20.07059669494629,20.07059669494629,0
2023-06-13,19.701032638549805,19.701032638549805,18.93705940246582,19.6827392578125,19.6827392578125,0
2023-06-14,18.943466186523438,18.980987548828125,18.943466186523438,18.93705940246582,18.93705940246582,0
2023-06-15,18.92441749572754,19.26719093322754,18.92441749572754,18.980987548828125,18.980987548828125,0
2023-06-16,19.07860565185547,19.263370513916016,19.07860565185547,19.26719093322754,19.26719093322754,0
2023-06-19,19.294282913208008,19.301908493041992,19.294282913208008,19.243080139160156,19.243080139160156,0
2023-06-20,19.304912567138672,19.304912567138672,17.377580642700195,19.301908493041992,19.301908493041992,0
2023-06-21,17.398752212524414,17.398752212524414,17.357938766479492,17.377580642700195,17.377580642700195,0
2023-06-22,17.24894142150879,17.60760498046875,17.24894142150879,17.357938766479492,17.357938766479492,0
2023-06-23,17.684913635253906,17.684913635253906,16.979360580444336,17.60760498046875,17.60760498046875,0
2023-06-26,16.92074203491211,16.995878219604492,16.916553497314453,16.874399185180664,16.874399185180664,0
2023-06-27,16.999774932861328,17.23479652404785,16.999774932861328,16.995878219604492,16.995878219604492,0
2023-06-28,17.22425651550293,17.237945556640625,17.22425651550293,17.23479652404785,17.23479652404785,0
2023-06-29,17.303451538085938,17.376506805419922,17.303451538085938,17.237945556640625,17.237945556640625,0
2023-06-30,17.467683792114258,17.605159759521484,17.467683792114258,17.376506805419922,17.376506805419922,0
2023-07-03,17.52659034729004,17.735937118530273,17.52659034729004,17.49073028564453,17.49073028564453,0
2023-07-04,17.72642707824707,17.762046813964844,17.72642707824707,17.735937118530273,17.735937118530273,0
2023-07-05,17.768653869628906,17.768653869628906,17.523433685302734,17.762046813964844,17.762046813964844,0
2023-07-06,17.5766544342041,18.256563186645508,17.5766544342041,17.523433685302734,17.523433685302734,0
2023-07-07,18.2573184967041,18.2573184967041,17.930496215820312,18.256563186645508,18.256563186645508,0
2023-07-10,17.81168556213379,18.06193733215332,17.81168556213379,17.79002571105957,17.79002571105957,0
2023-07-11,17.981775283813477,18.218137741088867,17.981775283813477,18.06193733215332,18.06193733215332,0
2023-07-12,18.16828727722168,18.3336124420166,18.16828727722168,18.218137741088867,18.218137741088867,0
2023-07-13,18.138071060180664,18.37618637084961,18.138071060180664,18.156572341918945,18.156572341918945,0
